gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1343,B,Z,XOR2_X1,negative_unate,0.00695095,0.00402911,0.0107816,0.00495056
U1344,A,ZN,INV_X1,negative_unate,0.00541588,0.00537752,0.00780779,0.00575456
U1345,A,ZN,AOI21_X1,negative_unate,0.00581435,0.0047992,0.00667378,0.00363769
U1345,B1,ZN,AOI21_X1,negative_unate,0.00462892,0.00367131,0.0069851,0.00395039
U1345,B2,ZN,AOI21_X1,negative_unate,0.00603837,0.00460802,0.00824999,0.00395592
U1346,A1,ZN,NAND2_X1,negative_unate,0.00336953,0.00370209,0.00368026,0.00436264
U1346,A2,ZN,NAND2_X1,negative_unate,0.00417193,0.00355061,0.00431346,0.00403208
U1347,A,Z,XOR2_X1,positive_unate,0.00955623,0.0101594,0.00921465,0.00420458
U1347,A,Z,XOR2_X1,negative_unate,0.00509603,0.00449116,0.00788435,0.00464979
U1347,B,Z,XOR2_X1,positive_unate,0.00836403,0.0111946,0.00787019,0.00416617
U1347,B,Z,XOR2_X1,negative_unate,0.00628084,0.00361845,0.00921741,0.00412992
U1348,A,ZN,INV_X1,negative_unate,0.00514781,0.00503026,0.00771992,0.00545179
U1349,A,ZN,INV_X1,negative_unate,0.00319459,0.00234951,0.00292277,0.00198882
U1350,A,ZN,INV_X1,negative_unate,0.00316523,0.00388822,0.00291423,0.0030462
U1351,A,ZN,AOI21_X1,negative_unate,0.0045782,0.0027807,0.00661746,0.00282511
U1351,B1,ZN,AOI21_X1,negative_unate,0.00470372,0.00371055,0.00713899,0.00402916
U1351,B2,ZN,AOI21_X1,negative_unate,0.00533495,0.00309105,0.00828602,0.00361378
U1352,A,ZN,INV_X1,negative_unate,0.00290565,0.00417762,0.00278069,0.00358775
U1353,A1,ZN,NAND2_X1,negative_unate,0.00300614,0.00283081,0.0035409,0.00398435
U1353,A2,ZN,NAND2_X1,negative_unate,0.0042788,0.00356401,0.0043434,0.00403072
U1354,A,ZN,INV_X1,negative_unate,0.00440214,0.0057345,0.00473265,0.00627679
U1355,A,ZN,INV_X1,negative_unate,0.00362325,0.0023566,0.00728557,0.00408366
U1356,A,ZN,OAI21_X1,negative_unate,0.00633484,0.00816074,0.00714011,0.0080162
U1356,B1,ZN,OAI21_X1,negative_unate,0.00626268,0.00548284,0.00945323,0.00580245
U1356,B2,ZN,OAI21_X1,negative_unate,0.00664604,0.0053071,0.00937434,0.00611911
U1357,A,ZN,INV_X1,negative_unate,0.0032743,0.00237076,0.0029558,0.0020017
U1358,A,ZN,INV_X1,negative_unate,0.00327271,0.00390525,0.00295875,0.00307798
U1359,A,ZN,AOI21_X1,negative_unate,0.00453057,0.00277326,0.00650185,0.00278926
U1359,B1,ZN,AOI21_X1,negative_unate,0.00462892,0.00367131,0.0069851,0.00395039
U1359,B2,ZN,AOI21_X1,negative_unate,0.00526443,0.00305976,0.00813207,0.00353567
U1360,A,ZN,INV_X1,negative_unate,0.00290565,0.00417762,0.00278069,0.00358775
U1361,A1,ZN,NAND2_X1,negative_unate,0.00300882,0.00283398,0.00354674,0.00399082
U1361,A2,ZN,NAND2_X1,negative_unate,0.00428148,0.00356719,0.00434918,0.00403718
U1362,A,Z,XOR2_X1,positive_unate,0.0136481,0.0113787,0.0178291,0.00649178
U1362,A,Z,XOR2_X1,negative_unate,0.00927258,0.00665748,0.0165091,0.0090042
U1362,B,Z,XOR2_X1,positive_unate,0.0125568,0.0123191,0.0165057,0.00646092
U1362,B,Z,XOR2_X1,negative_unate,0.010349,0.00582281,0.0178034,0.00859949
U1363,A,ZN,INV_X1,negative_unate,0.00205904,0.00137603,0.00382972,0.00208686
U1364,A,ZN,INV_X1,negative_unate,0.00364813,0.0023722,0.00734054,0.00411542
U1365,A,ZN,INV_X1,negative_unate,0.00348641,0.00357881,0.0030437,0.0027339
U1366,A,ZN,AOI21_X1,negative_unate,0.00578081,0.00443947,0.00843329,0.0039984
U1366,B1,ZN,AOI21_X1,negative_unate,0.00626829,0.00548856,0.00953652,0.00578397
U1366,B2,ZN,AOI21_X1,negative_unate,0.00666576,0.00371232,0.0106589,0.00483871
U1367,A1,ZN,NAND2_X4,negative_unate,0.00491334,0.00440788,0.00673062,0.00695154
U1367,A2,ZN,NAND2_X4,negative_unate,0.00448437,0.00498717,0.00655773,0.00698294
U1368,A,ZN,INV_X1,negative_unate,0.00128113,0.000888377,0.00211107,0.00109382
U1369,A,ZN,INV_X1,negative_unate,0.00527197,0.00375268,0.00769528,0.00475002
U1370,A,ZN,INV_X1,negative_unate,0.00415114,0.0033787,0.00602684,0.00391929
U1371,A1,ZN,NAND2_X1,negative_unate,0.00426246,0.00506393,0.00606607,0.00707195
U1371,A2,ZN,NAND2_X1,negative_unate,0.00466558,0.00519536,0.00659398,0.00685962
U1372,A,ZN,INV_X1,negative_unate,0.00353945,0.00258297,0.00440902,0.0027893
U1373,A,ZN,INV_X1,negative_unate,0.0044118,0.00444983,0.0047499,0.00406238
U1374,A1,ZN,OAI22_X1,negative_unate,0.00452756,0.00379634,0.00888053,0.00417119
U1374,A2,ZN,OAI22_X1,negative_unate,0.00515331,0.00463869,0.00871144,0.00503832
U1374,B1,ZN,OAI22_X1,negative_unate,0.00544185,0.00443847,0.0102139,0.00414706
U1374,B2,ZN,OAI22_X1,negative_unate,0.0068855,0.00605015,0.0102191,0.00508767
U1375,A,ZN,INV_X1,negative_unate,0.00531553,0.00521135,0.00512056,0.00537319
U1376,A1,ZN,NOR2_X1,negative_unate,0.0031369,0.00226206,0.00418057,0.00155396
U1376,A2,ZN,NOR2_X1,negative_unate,0.00428923,0.00261631,0.00415966,0.00196941
U1377,A,Z,MUX2_X1,positive_unate,0.00667516,0.0102461,0.00248585,0.00251062
U1377,B,Z,MUX2_X1,positive_unate,0.00751984,0.0109142,0.00246317,0.00250873
U1377,S,Z,MUX2_X1,positive_unate,0.00791368,0.0100537,0.00244195,0.0024568
U1377,S,Z,MUX2_X1,negative_unate,0.00937743,0.01205,0.00246673,0.00246964
U1378,A,Z,MUX2_X1,positive_unate,0.00934491,0.012017,0.00321842,0.00292002
U1378,B,Z,MUX2_X1,positive_unate,0.00746278,0.0113055,0.00319107,0.00292144
U1378,S,Z,MUX2_X1,positive_unate,0.00654213,0.00927736,0.00314159,0.00288223
U1378,S,Z,MUX2_X1,negative_unate,0.00853337,0.0109887,0.00318088,0.00289144
U1379,A1,ZN,NOR2_X1,negative_unate,0.004137,0.00254342,0.00623077,0.00210203
U1379,A2,ZN,NOR2_X1,negative_unate,0.00427664,0.00210208,0.00611768,0.00213277
U1380,A,ZN,OAI21_X2,negative_unate,0.00400703,0.00429013,0.00566233,0.00486396
U1380,B1,ZN,OAI21_X2,negative_unate,0.00476315,0.00351816,0.00761237,0.00439381
U1380,B2,ZN,OAI21_X2,negative_unate,0.00564591,0.00476506,0.00756571,0.00534849
U1381,A1,ZN,NOR2_X1,negative_unate,0.00599632,0.00367329,0.00932542,0.00327815
U1381,A2,ZN,NOR2_X1,negative_unate,0.00740585,0.00504923,0.0092731,0.00439603
U1382,A1,ZN,AND2_X1,positive_unate,0.00625445,0.0052554,0.0022915,0.00130276
U1382,A2,ZN,AND2_X1,positive_unate,0.00759146,0.00626022,0.00230977,0.00137207
U1383,A,Z,MUX2_X1,positive_unate,0.00912635,0.0119461,0.00655516,0.00481615
U1383,B,Z,MUX2_X1,positive_unate,0.00844916,0.0116155,0.00654309,0.00482742
U1383,S,Z,MUX2_X1,positive_unate,0.00849247,0.010573,0.00649451,0.00478012
U1383,S,Z,MUX2_X1,negative_unate,0.010395,0.0123288,0.00654138,0.00479343
U1384,A1,ZN,NOR2_X1,negative_unate,0.0075348,0.00313723,0.012944,0.00372951
U1384,A2,ZN,NOR2_X1,negative_unate,0.00816978,0.0044903,0.0128782,0.00459783
U1385,A,ZN,INV_X1,negative_unate,0.0028082,0.00218743,0.00292452,0.00196977
U1386,A,ZN,INV_X1,negative_unate,0.00279948,0.00237318,0.00412868,0.00267033
U1387,A,ZN,INV_X1,negative_unate,0.00489657,0.00372032,0.00490271,0.00343293
U1388,A,ZN,INV_X1,negative_unate,0.00204777,0.00255531,0.00244704,0.0021133
U1389,A,ZN,INV_X1,negative_unate,0.00314268,0.00337228,0.00229855,0.00232741
U1390,A,ZN,INV_X1,negative_unate,0.00339649,0.00251943,0.00430715,0.00272953
U1391,A1,ZN,OR2_X4,positive_unate,0.00514551,0.0089406,0.00207834,0.00200976
U1391,A2,ZN,OR2_X4,positive_unate,0.00465528,0.0082637,0.00204607,0.00202121
U1392,A,ZN,OAI21_X1,negative_unate,0.00336147,0.00422609,0.0060113,0.0055822
U1392,B1,ZN,OAI21_X1,negative_unate,0.00618524,0.00485609,0.0093388,0.00537591
U1392,B2,ZN,OAI21_X1,negative_unate,0.00694696,0.00536899,0.00928825,0.00609008
U1393,A,ZN,OAI211_X2,negative_unate,0.00474442,0.00758272,0.0065713,0.00905465
U1393,B,ZN,OAI211_X2,negative_unate,0.00508766,0.00685808,0.00717684,0.0087568
U1393,C1,ZN,OAI211_X2,negative_unate,0.00549096,0.00466882,0.00928426,0.0076649
U1393,C2,ZN,OAI211_X2,negative_unate,0.00680485,0.00595724,0.00932907,0.00890743
U1394,A,ZN,OAI21_X1,negative_unate,0.004347,0.00485632,0.00635673,0.00576325
U1394,B1,ZN,OAI21_X1,negative_unate,0.00637097,0.00469037,0.00946913,0.00536445
U1394,B2,ZN,OAI21_X1,negative_unate,0.0079156,0.00668208,0.0094633,0.00713756
U1395,A,ZN,INV_X1,negative_unate,0.00291697,0.00222622,0.00279059,0.0019057
U1396,A,ZN,INV_X1,negative_unate,0.00337191,0.00308885,0.00377379,0.00280818
U1397,A,ZN,INV_X1,negative_unate,0.00187342,0.00208333,0.00174596,0.00152505
U1398,A,ZN,INV_X1,negative_unate,0.00283113,0.00415896,0.00274978,0.00355287
U1399,A1,ZN,NAND2_X1,negative_unate,0.00723047,0.00785336,0.0121926,0.0135888
U1399,A2,ZN,NAND2_X1,negative_unate,0.00760409,0.00883566,0.0127424,0.0136437
U1400,A1,ZN,NAND2_X1,negative_unate,0.00302666,0.00286045,0.0036066,0.00405834
U1400,A2,ZN,NAND2_X1,negative_unate,0.00664315,0.00521572,0.00587163,0.00500532
U1401,A1,ZN,AND2_X1,positive_unate,0.00584105,0.00481419,0.00301189,0.00171917
U1401,A2,ZN,AND2_X1,positive_unate,0.00717513,0.00659512,0.00302562,0.00179925
U1402,A1,ZN,NOR2_X1,negative_unate,0.00728679,0.00512073,0.00975038,0.00497781
U1402,A2,ZN,NOR2_X1,negative_unate,0.00607022,0.00291512,0.00928969,0.00316283
U1403,A,ZN,INV_X1,negative_unate,0.00295942,0.00371557,0.002803,0.00280654
U1404,A,ZN,INV_X1,negative_unate,0.00297468,0.00259409,0.00281971,0.0021313
U1405,A1,ZN,NAND2_X1,negative_unate,0.00233369,0.00235225,0.00254733,0.00299825
U1405,A2,ZN,NAND2_X1,negative_unate,0.00257649,0.00261052,0.00301846,0.00289222
U1406,A1,ZN,NOR2_X1,negative_unate,0.00362846,0.00224406,0.00572687,0.00185788
U1406,A2,ZN,NOR2_X1,negative_unate,0.00501928,0.00282406,0.00578579,0.00239674
U1407,A1,ZN,OAI22_X1,negative_unate,0.0039085,0.00388698,0.00836575,0.00399729
U1407,A2,ZN,OAI22_X1,negative_unate,0.00519683,0.00590892,0.00830731,0.00517391
U1407,B1,ZN,OAI22_X1,negative_unate,0.00502955,0.0043607,0.00976479,0.00392832
U1407,B2,ZN,OAI22_X1,negative_unate,0.00558621,0.00504178,0.00969247,0.00472118
U1408,A,ZN,OAI211_X1,negative_unate,0.00381337,0.00638867,0.0062445,0.00897477
U1408,B,ZN,OAI211_X1,negative_unate,0.00494549,0.00793275,0.00709179,0.00907389
U1408,C1,ZN,OAI211_X1,negative_unate,0.00546548,0.00452502,0.00952889,0.0077117
U1408,C2,ZN,OAI211_X1,negative_unate,0.00618833,0.00551592,0.00958141,0.00894352
U1409,A,ZN,AOI21_X2,negative_unate,0.00721661,0.00497507,0.0086786,0.0044065
U1409,B1,ZN,AOI21_X2,negative_unate,0.005254,0.00311218,0.00922906,0.00477461
U1409,B2,ZN,AOI21_X2,negative_unate,0.00775225,0.00500396,0.0107674,0.00533536
U1410,A1,ZN,AND2_X1,positive_unate,0.0104606,0.00734939,0.0114929,0.00663838
U1410,A2,ZN,AND2_X1,positive_unate,0.0104449,0.00834993,0.0114893,0.00670265
U1411,A,ZN,XNOR2_X1,positive_unate,0.00712916,0.00641576,0.00578278,0.00571284
U1411,A,ZN,XNOR2_X1,negative_unate,0.00474795,0.00249514,0.00902466,0.00449636
U1411,B,ZN,XNOR2_X1,positive_unate,0.0075784,0.00668272,0.00577924,0.00483203
U1411,B,ZN,XNOR2_X1,negative_unate,0.00542042,0.00312675,0.00909431,0.00531525
U1412,A,ZN,INV_X1,negative_unate,0.00213728,0.00142508,0.00400258,0.00218674
U1413,A,ZN,XNOR2_X1,positive_unate,0.0118338,0.011114,0.0111854,0.0116015
U1413,A,ZN,XNOR2_X1,negative_unate,0.0117663,0.00793991,0.0205908,0.0111301
U1413,B,ZN,XNOR2_X1,positive_unate,0.0108783,0.0103116,0.0111359,0.0107558
U1413,B,ZN,XNOR2_X1,negative_unate,0.0115041,0.007156,0.0205262,0.0115643
U1414,A,ZN,INV_X1,negative_unate,0.00807555,0.00684368,0.0115078,0.00819138
U1415,A1,ZN,OAI22_X2,negative_unate,0.00728189,0.00519388,0.0153825,0.00759737
U1415,A2,ZN,OAI22_X2,negative_unate,0.00889277,0.00657605,0.01547,0.00857096
U1415,B1,ZN,OAI22_X2,negative_unate,0.00920926,0.00650543,0.0168899,0.00772431
U1415,B2,ZN,OAI22_X2,negative_unate,0.0103945,0.006942,0.0168298,0.00845092
U1416,A,ZN,INV_X1,negative_unate,0.00313485,0.00287816,0.00420873,0.00293863
U1417,A1,ZN,NAND2_X1,negative_unate,0.00409228,0.00506664,0.00458785,0.00560202
U1417,A2,ZN,NAND2_X1,negative_unate,0.00262145,0.00286748,0.00449212,0.00457165
U1418,A,ZN,INV_X1,negative_unate,0.00219958,0.00216581,0.00249042,0.00186779
U1419,A1,ZN,NAND2_X1,negative_unate,0.00332855,0.004161,0.00294927,0.00382672
U1419,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1420,A,ZN,OAI21_X1,negative_unate,0.00602584,0.00686316,0.0106621,0.0105818
U1420,B1,ZN,OAI21_X1,negative_unate,0.010948,0.00761476,0.0188994,0.0103017
U1420,B2,ZN,OAI21_X1,negative_unate,0.0105835,0.0063804,0.0187809,0.0106
U1421,A,ZN,INV_X1,negative_unate,0.00332981,0.00258508,0.00237855,0.0018403
U1422,A,ZN,INV_X1,negative_unate,0.00633262,0.00527758,0.00953362,0.00626085
U1423,A,ZN,INV_X1,negative_unate,0.00504916,0.00306012,0.0049888,0.00306424
U1424,A1,ZN,NAND2_X1,negative_unate,0.00332855,0.004161,0.00294927,0.00382672
U1424,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1425,A,ZN,OAI21_X1,negative_unate,0.00721145,0.00826919,0.0132444,0.01345
U1425,B1,ZN,OAI21_X1,negative_unate,0.0136466,0.00902497,0.0244228,0.0130867
U1425,B2,ZN,OAI21_X1,negative_unate,0.0139081,0.00840918,0.0243417,0.0135784
U1426,A1,ZN,NAND2_X1,negative_unate,0.00332855,0.004161,0.00294927,0.00382672
U1426,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1427,A,ZN,OAI21_X1,negative_unate,0.00524039,0.00593169,0.00895143,0.00868165
U1427,B1,ZN,OAI21_X1,negative_unate,0.00916017,0.00668052,0.0152402,0.00845664
U1427,B2,ZN,OAI21_X1,negative_unate,0.00982349,0.00617806,0.0151758,0.00889626
U1428,A1,ZN,NAND2_X1,negative_unate,0.00557052,0.00650835,0.00455341,0.0076628
U1428,A2,ZN,NAND2_X1,negative_unate,0.00489543,0.00506102,0.00382857,0.00448637
U1429,A1,ZN,OR2_X1,positive_unate,0.00806691,0.0115188,0.00281939,0.00278129
U1429,A2,ZN,OR2_X1,positive_unate,0.0076639,0.0113502,0.00263411,0.00270944
U1430,A,ZN,INV_X1,negative_unate,0.00421264,0.00441401,0.00333098,0.00402906
U1431,A1,ZN,NAND2_X1,negative_unate,0.00332855,0.004161,0.00294927,0.00382672
U1431,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1432,A,ZN,OAI21_X1,negative_unate,0.00603834,0.00687799,0.0106894,0.010612
U1432,B1,ZN,OAI21_X1,negative_unate,0.0109764,0.00762963,0.0189577,0.010331
U1432,B2,ZN,OAI21_X1,negative_unate,0.0108461,0.00684846,0.0188517,0.0107358
U1433,A1,ZN,NOR2_X1,negative_unate,0.00664613,0.00265279,0.0126077,0.00345355
U1433,A2,ZN,NOR2_X1,negative_unate,0.00824488,0.00459171,0.0127121,0.00460654
U1434,A,ZN,AOI21_X1,negative_unate,0.00437316,0.00404878,0.00454906,0.00276656
U1434,B1,ZN,AOI21_X1,negative_unate,0.00290979,0.00224968,0.00418464,0.00227737
U1434,B2,ZN,AOI21_X1,negative_unate,0.00395126,0.00258466,0.00538682,0.0021732
U1435,A,ZN,XNOR2_X2,positive_unate,0.00853196,0.00707261,0.00583971,0.00576299
U1435,A,ZN,XNOR2_X2,negative_unate,0.00544176,0.00429567,0.00926105,0.00540704
U1435,B,ZN,XNOR2_X2,positive_unate,0.00878782,0.00814283,0.0058217,0.00488892
U1435,B,ZN,XNOR2_X2,negative_unate,0.0068864,0.00524712,0.00933414,0.00621522
U1436,A,ZN,INV_X1,negative_unate,0.0019383,0.00186548,0.00240699,0.00169777
U1437,A1,ZN,NOR2_X1,negative_unate,0.00632634,0.00268062,0.0112067,0.00316734
U1437,A2,ZN,NOR2_X1,negative_unate,0.00666899,0.0027571,0.0111647,0.00348534
U1438,A,ZN,INV_X1,negative_unate,0.00783327,0.0057611,0.0138777,0.00840579
U1439,A,ZN,INV_X1,negative_unate,0.00561763,0.0052434,0.00537407,0.00542837
U1440,A1,ZN,NOR4_X1,negative_unate,0.00642266,0.003433,0.0141481,0.0024643
U1440,A2,ZN,NOR4_X1,negative_unate,0.00966012,0.00528277,0.0148279,0.00435658
U1440,A3,ZN,NOR4_X1,negative_unate,0.0109371,0.00510167,0.0147473,0.00419181
U1440,A4,ZN,NOR4_X1,negative_unate,0.0130088,0.00516168,0.0150913,0.00461434
U1441,A1,ZN,AND2_X1,positive_unate,0.0098892,0.00876127,0.00486608,0.00278381
U1441,A2,ZN,AND2_X1,positive_unate,0.00795782,0.00917659,0.00465708,0.00278509
U1442,A,ZN,INV_X1,negative_unate,0.00299635,0.00409361,0.0041922,0.00365957
U1443,A1,ZN,NAND2_X1,negative_unate,0.00683307,0.00939324,0.0119343,0.0138128
U1443,A2,ZN,NAND2_X1,negative_unate,0.00914559,0.0103553,0.0128664,0.014366
U1444,A,ZN,OAI21_X1,negative_unate,0.0117951,0.0119467,0.017116,0.0168131
U1444,B1,ZN,OAI21_X1,negative_unate,0.0171446,0.0117318,0.0298269,0.0169184
U1444,B2,ZN,OAI21_X1,negative_unate,0.016336,0.0112547,0.0297069,0.0165811
U1445,A1,ZN,NAND2_X1,negative_unate,0.00241912,0.00294177,0.00257866,0.00326051
U1445,A2,ZN,NAND2_X1,negative_unate,0.00318945,0.00444307,0.00322548,0.00365849
U1446,A,ZN,OAI21_X1,negative_unate,0.00550452,0.00669244,0.00667251,0.00655124
U1446,B1,ZN,OAI21_X1,negative_unate,0.00923152,0.00858491,0.0113305,0.0106143
U1446,B2,ZN,OAI21_X1,negative_unate,0.00892454,0.00717477,0.00984175,0.00774115
U1447,A,ZN,INV_X1,negative_unate,0.00413155,0.00259747,0.00459745,0.00277787
U1448,A,ZN,OAI21_X1,negative_unate,0.00438446,0.00472358,0.00636371,0.00573089
U1448,B1,ZN,OAI21_X1,negative_unate,0.00578453,0.00351535,0.00937272,0.00494971
U1448,B2,ZN,OAI21_X1,negative_unate,0.0100984,0.00990937,0.0106745,0.0111853
U1449,A,ZN,INV_X1,negative_unate,0.00898199,0.00753125,0.0132485,0.00930775
U1450,A1,ZN,NAND2_X1,negative_unate,0.00282327,0.00355907,0.00213533,0.00292528
U1450,A2,ZN,NAND2_X1,negative_unate,0.00437769,0.00442703,0.00302445,0.0033996
U1451,A1,ZN,NAND4_X1,negative_unate,0.00397927,0.00364843,0.00262019,0.00543006
U1451,A2,ZN,NAND4_X1,negative_unate,0.00446133,0.00549625,0.00303355,0.00635878
U1451,A3,ZN,NAND4_X1,negative_unate,0.00540521,0.006341,0.00378853,0.00648716
U1451,A4,ZN,NAND4_X1,negative_unate,0.00674255,0.00609053,0.00546984,0.005768
U1452,A1,ZN,NAND2_X1,negative_unate,0.00456379,0.00492041,0.00298644,0.00492784
U1452,A2,ZN,NAND2_X1,negative_unate,0.00375689,0.00401026,0.0028101,0.00282685
U1453,A1,ZN,NOR2_X1,negative_unate,0.00870597,0.00588105,0.0132455,0.0062387
U1453,A2,ZN,NOR2_X1,negative_unate,0.00952829,0.00613686,0.0130607,0.00615427
U1454,A1,ZN,NOR2_X1,negative_unate,0.00822397,0.00511603,0.0131963,0.00498169
U1454,A2,ZN,NOR2_X1,negative_unate,0.00954799,0.00587605,0.0131101,0.00578565
U1455,A1,ZN,NOR2_X1,negative_unate,0.00805989,0.00535545,0.0130938,0.0053739
U1455,A2,ZN,NOR2_X1,negative_unate,0.00867835,0.00584307,0.0129677,0.00573486
U1456,A1,ZN,NOR2_X1,negative_unate,0.00570278,0.00456443,0.00938634,0.00398693
U1456,A2,ZN,NOR2_X1,negative_unate,0.00833955,0.00624931,0.00960694,0.00621837
U1457,A,ZN,INV_X1,negative_unate,0.00585613,0.00312941,0.00565312,0.0031204
U1458,A1,ZN,NOR2_X1,negative_unate,0.00631692,0.0042864,0.00955302,0.00362963
U1458,A2,ZN,NOR2_X1,negative_unate,0.00617762,0.00349397,0.00933341,0.00343777
U1459,A1,ZN,NAND2_X1,negative_unate,0.00331708,0.00476843,0.00293067,0.00468526
U1459,A2,ZN,NAND2_X1,negative_unate,0.00308991,0.0041715,0.00319763,0.00339925
U1460,A1,ZN,NOR2_X1,negative_unate,0.0075293,0.00507263,0.0130166,0.00490918
U1460,A2,ZN,NOR2_X1,negative_unate,0.0100703,0.00680501,0.0131875,0.00710486
U1461,A1,ZN,NOR2_X1,negative_unate,0.0069578,0.00309817,0.0129582,0.00373843
U1461,A2,ZN,NOR2_X1,negative_unate,0.00873767,0.00481767,0.0130562,0.00476974
U1462,A1,ZN,NOR2_X1,negative_unate,0.00478479,0.00429344,0.00600622,0.00352506
U1462,A2,ZN,NOR2_X1,negative_unate,0.00488511,0.00478503,0.0057282,0.00386841
U1463,A1,ZN,NOR2_X1,negative_unate,0.00567976,0.00455156,0.0093748,0.00396397
U1463,A2,ZN,NOR2_X1,negative_unate,0.00907838,0.0071235,0.0100838,0.00754125
U1464,A1,ZN,NAND2_X1,negative_unate,0.00350691,0.00543189,0.00442009,0.00601707
U1464,A2,ZN,NAND2_X1,negative_unate,0.00699053,0.0074657,0.00658419,0.00803813
U1465,A,ZN,OAI21_X1,negative_unate,0.00545242,0.00534554,0.00672418,0.00589944
U1465,B1,ZN,OAI21_X1,negative_unate,0.00683477,0.00538602,0.00960911,0.00566061
U1465,B2,ZN,OAI21_X1,negative_unate,0.00947932,0.00663191,0.0103222,0.00708772
U1466,A1,ZN,NAND2_X1,negative_unate,0.00438819,0.00638405,0.00614784,0.00783676
U1466,A2,ZN,NAND2_X1,negative_unate,0.00699258,0.0076026,0.00741669,0.0087779
U1467,A1,ZN,NAND2_X1,negative_unate,0.00286448,0.00358692,0.00419142,0.0050364
U1467,A2,ZN,NAND2_X1,negative_unate,0.00463689,0.00483672,0.005166,0.00519882
U1468,A,ZN,OAI21_X1,negative_unate,0.00370827,0.00408495,0.00474856,0.00396002
U1468,B1,ZN,OAI21_X1,negative_unate,0.0043629,0.00491745,0.00588208,0.00462308
U1468,B2,ZN,OAI21_X1,negative_unate,0.00622289,0.00444242,0.00593063,0.00433283
U1469,A1,ZN,NAND2_X1,negative_unate,0.00584651,0.00737417,0.0066278,0.00923284
U1469,A2,ZN,NAND2_X1,negative_unate,0.00638273,0.00695529,0.00712982,0.00806069
U1470,A1,ZN,NAND2_X1,negative_unate,0.00443596,0.00548399,0.00475077,0.0060978
U1470,A2,ZN,NAND2_X1,negative_unate,0.00559686,0.00573681,0.00546631,0.00594259
U1471,A,ZN,OAI21_X1,negative_unate,0.00557386,0.00601078,0.00821063,0.00772939
U1471,B1,ZN,OAI21_X1,negative_unate,0.00906314,0.00552336,0.0133041,0.00722165
U1471,B2,ZN,OAI21_X1,negative_unate,0.00894175,0.00765264,0.013133,0.00897757
U1472,A1,ZN,NAND2_X1,negative_unate,0.00430169,0.00637504,0.00609924,0.00781735
U1472,A2,ZN,NAND2_X1,negative_unate,0.00701813,0.00759802,0.00742922,0.00876329
U1473,A,ZN,OAI21_X1,negative_unate,0.00393139,0.00466135,0.00482152,0.00408801
U1473,B1,ZN,OAI21_X1,negative_unate,0.0039484,0.00327331,0.00581281,0.00336904
U1473,B2,ZN,OAI21_X1,negative_unate,0.00621885,0.00444588,0.00593032,0.00433397
U1474,A,ZN,AOI21_X1,negative_unate,0.00451763,0.00353394,0.00572946,0.00288184
U1474,B1,ZN,AOI21_X1,negative_unate,0.00407284,0.00432078,0.00589248,0.00373005
U1474,B2,ZN,AOI21_X1,negative_unate,0.00666347,0.00492236,0.00734759,0.0040673
U1475,A1,ZN,NAND2_X1,negative_unate,0.00487896,0.00510986,0.00627681,0.00709835
U1475,A2,ZN,NAND2_X1,negative_unate,0.00724519,0.00785637,0.00764372,0.00904539
U1476,A,ZN,AOI21_X1,negative_unate,0.00732473,0.00788453,0.00863242,0.00769006
U1476,B1,ZN,AOI21_X1,negative_unate,0.00626457,0.00545517,0.00954628,0.00573339
U1476,B2,ZN,AOI21_X1,negative_unate,0.00744599,0.00526444,0.0107742,0.00524131
U1477,A,ZN,INV_X1,negative_unate,0.00434586,0.00311277,0.00340032,0.00245168
U1478,A1,ZN,NAND2_X1,negative_unate,0.0040678,0.00487805,0.00323554,0.00487441
U1478,A2,ZN,NAND2_X1,negative_unate,0.00311406,0.00366458,0.00322233,0.00325412
U1479,A1,ZN,OR2_X1,positive_unate,0.00658197,0.0108159,0.00441686,0.00380701
U1479,A2,ZN,OR2_X1,positive_unate,0.00813688,0.0117641,0.00452245,0.003798
U1480,A,ZN,INV_X1,negative_unate,0.00401697,0.00318713,0.0046256,0.00315451
U1481,A,CO,HA_X1,positive_unate,0.00718565,0.00557397,0.00445514,0.00253739
U1481,A,S,HA_X1,positive_unate,0.00770686,0.00950986,0.00720217,0.00367428
U1481,A,S,HA_X1,negative_unate,0.00374499,0.00295045,0.00586627,0.00322918
U1481,B,CO,HA_X1,positive_unate,0.00831504,0.00815748,0.00447447,0.00260553
U1481,B,S,HA_X1,positive_unate,0.00846358,0.012114,0.00581518,0.00364086
U1481,B,S,HA_X1,negative_unate,0.00647413,0.0039924,0.00731655,0.00330269
U1482,A1,ZN,OR3_X1,positive_unate,0.00559183,0.0127199,0.00422858,0.00476693
